timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-09T14:15:03+03:00,mixed-lte6-matrix-7.24rc3_R1-M6_a1_20260809-141500_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5202,udp,upload,6M,0.8060012923994841,86.0896,22.671199499422737,,535.007,749.0,12.3972,-110.0,-9.0,11.0,12.0,2.0,B38@20Mhz earfcn: 38098 phy-cellid: 3,,322,0,230384949,189101,233173424,146872,233709302,175861,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/mixed-lte6-matrix-7.24rc3/raw/R1-M6/attempt-1/20260809-141503_mixed-lte6-matrix-7.24rc3_R1-M6_a1_20260809-141500_lte2_lte2_udp_upload
2026-08-09T14:15:08+03:00,mixed-lte6-matrix-7.24rc3_R1-M6_a1_20260809-141500_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5203,udp,upload,6M,5.330618305369861,11.089066666666668,8.695747996297815,,48.374,121.0,0.0,-94.0,-12.5,5.0,,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230385535,189115,233033125,159649,233029815,138812,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/mixed-lte6-matrix-7.24rc3/raw/R1-M6/attempt-1/20260809-141508_mixed-lte6-matrix-7.24rc3_R1-M6_a1_20260809-141500_lte1_lte1_udp_upload
