timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-09T15:43:20+03:00,mixed-lte6-matrix-7.24rc3_R2-M0_a2_20260809-154318_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5202,udp,upload,6M,5.957138058290478,0.6965333333333333,1.9344449577148706,,26.343,38.7,0.0626959,-95.0,-14.0,7.0,12.0,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230385404,189113,234000194,183347,1108898,40284,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/mixed-lte6-matrix-7.24rc3/raw/R2-M0/attempt-2/20260809-154320_mixed-lte6-matrix-7.24rc3_R2-M0_a2_20260809-154318_lte2_lte2_udp_upload
