timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-09T15:05:19+03:00,mixed-lte6-matrix-7.24rc3_R2-M2_a1_20260809-150517_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5201,udp,upload,6M,5.504818190910157,8.1904,1.3796440936320686,,52.887,120.0,0.0626566,-97.0,-14.0,3.0,,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230385486,189114,233660328,175044,25905334,55933,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/mixed-lte6-matrix-7.24rc3/raw/R2-M2/attempt-1/20260809-150519_mixed-lte6-matrix-7.24rc3_R2-M2_a1_20260809-150517_lte1_lte1_udp_upload
