timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-10T19:15:53+03:00,mixed-lte6-thick-pigtails-pre-firmware_P1_a1_20260810-191551_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5201,udp,upload,6M,5.986248261465173,0.20586886260120107,1.5593698745983662,,29.009,42.8,0.0,-96.0,-13.5,3.0,11.0,1.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230382779,189109,234625531,203479,233904275,181059,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/mixed-lte6-thick-pigtails-pre-firmware/raw/P1/attempt-1/20260810-191553_mixed-lte6-thick-pigtails-pre-firmware_P1_a1_20260810-191551_lte1_lte1_udp_upload
2026-08-10T19:15:53+03:00,mixed-lte6-thick-pigtails-pre-firmware_P1_a1_20260810-191551_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5202,udp,upload,6M,4.939898321067827,17.53173333333333,1.0271404612171715,,61.245,122.0,0.438596,-94.0,-14.0,3.0,,1.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230385592,189116,233904275,181059,234625531,203479,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/mixed-lte6-thick-pigtails-pre-firmware/raw/P1/attempt-1/20260810-191553_mixed-lte6-thick-pigtails-pre-firmware_P1_a1_20260810-191551_lte2_lte2_udp_upload
