timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-08T10:39:43+03:00,band-matrix-7.24rc3_R1-M6_a1_20260808-103941_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5201,udp,upload,6M,5.9764358547253025,0.3712,1.9828294820812025,,26.616,36.9,0.0,-91.0,-13.5,5.0,12.0,1.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230384980,189108,233836869,178644,233168653,42095,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M6/attempt-1/20260808-103943_band-matrix-7.24rc3_R1-M6_a1_20260808-103941_lte1_lte1_udp_upload
