timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-08T08:41:07+03:00,band-matrix-7.24rc3_R1-M0_a2_20260808-084105_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5202,udp,upload,6M,5.9430209740742885,0.9296,2.320425120197407,,27.527,42.1,0.0,-94.0,-10.5,12.0,13.0,2.0,B1@15Mhz earfcn: 523 phy-cellid: 69,,321,0,230385402,189113,234367973,192786,234367794,194125,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M0/attempt-2/20260808-084107_band-matrix-7.24rc3_R1-M0_a2_20260808-084105_lte2_lte2_udp_upload
2026-08-08T08:41:07+03:00,band-matrix-7.24rc3_R1-M0_a2_20260808-084105_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5203,udp,upload,6M,5.69994358864274,4.979733333333333,1.451330702284578,,41.441,107.0,0.0,-90.0,-9.0,12.0,14.0,2.0,B1@15Mhz earfcn: 523 phy-cellid: 69,,321,0,230385401,189113,234368284,194615,234367973,192786,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M0/attempt-2/20260808-084107_band-matrix-7.24rc3_R1-M0_a2_20260808-084105_lte1_lte1_udp_upload
2026-08-08T09:48:28+03:00,band-matrix-7.24rc3_R1-M0_a2_20260808-094826_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5202,udp,upload,6M,5.906724282808897,1.5376,1.8560837700487438,,26.106,41.7,0.0,-94.0,-11.5,11.0,13.0,2.0,B1@15Mhz earfcn: 523 phy-cellid: 69,,321,0,230385318,189112,234872561,207810,234503685,196942,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M0/attempt-2/20260808-094828_band-matrix-7.24rc3_R1-M0_a2_20260808-094826_lte2_lte2_udp_upload
2026-08-08T09:48:28+03:00,band-matrix-7.24rc3_R1-M0_a2_20260808-094826_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5203,udp,upload,6M,5.8924218484288104,1.7738666666666667,1.0735695557367528,,37.481,57.7,0.934579,-80.0,-12.0,6.0,12.0,2.0,B1@15Mhz earfcn: 523 phy-cellid: 69|B8@5Mhz earfcn: 3516 phy-cellid: 69,,323,0,230386413,189126,234504175,197432,234872659,208006,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M0/attempt-2/20260808-094828_band-matrix-7.24rc3_R1-M0_a2_20260808-094826_lte1_lte1_udp_upload
