timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-08T11:51:15+03:00,band-matrix-7.24rc3_R2-M2_a1_20260808-115112_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5202,udp,upload,6M,5.9988158284891835,0.0021333333333333334,2.02735254294182,,23.926,32.1,0.125786,-95.0,-10.0,8.0,11.0,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230384980,189108,233929825,181990,233630403,174283,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R2-M2/attempt-1/20260808-115115_band-matrix-7.24rc3_R2-M2_a1_20260808-115112_lte2_lte2_udp_upload
2026-08-08T11:51:15+03:00,band-matrix-7.24rc3_R2-M2_a1_20260808-115112_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5201,udp,upload,6M,5.9973509092593,0.02666666666666667,1.375081564675141,,27.351,36.2,0.0,-92.0,-13.5,6.0,11.0,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230384981,189108,233630403,174283,233929825,181990,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R2-M2/attempt-1/20260808-115115_band-matrix-7.24rc3_R2-M2_a1_20260808-115112_lte1_lte1_udp_upload
