timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-08T08:52:36+03:00,band-matrix-7.24rc3_R1-M2_a1_20260808-085229_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5203,udp,upload,6M,5.994208390746288,0.08426666666666667,1.7949088072438755,,33.906,51.6,0.0,-91.0,-11.0,10.0,12.0,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230385316,189112,234062046,184794,234095277,183628,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M2/attempt-1/20260808-085236_band-matrix-7.24rc3_R1-M2_a1_20260808-085229_lte1_lte1_udp_upload
2026-08-08T08:52:40+03:00,band-matrix-7.24rc3_R1-M2_a1_20260808-085229_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5206,udp,upload,6M,5.997684556201573,0.02666666666666667,1.6261411649449413,,26.111,34.6,0.125471,-96.0,-13.0,10.0,12.0,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230385318,189112,233248546,165778,233030826,155576,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M2/attempt-1/20260808-085240_band-matrix-7.24rc3_R1-M2_a1_20260808-085229_lte2_lte2_udp_upload
2026-08-08T10:01:08+03:00,band-matrix-7.24rc3_R1-M2_a1_20260808-100106_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5204,udp,upload,6M,5.995350741268748,0.06026666666666667,1.8673184084979777,,23.485,31.8,0.0,-95.0,-13.0,10.0,12.0,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230384980,189108,234056703,184357,233956079,181479,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M2/attempt-1/20260808-100108_band-matrix-7.24rc3_R1-M2_a1_20260808-100106_lte2_lte2_udp_upload
2026-08-08T10:01:08+03:00,band-matrix-7.24rc3_R1-M2_a1_20260808-100106_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5205,udp,upload,6M,5.982808444168057,0.2693333333333333,1.8162626498633891,,28.444,40.8,0.0,-91.0,-12.5,5.0,12.0,1.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230384981,189108,233956569,181969,234056703,184357,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M2/attempt-1/20260808-100108_band-matrix-7.24rc3_R1-M2_a1_20260808-100106_lte1_lte1_udp_upload
