timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-08T19:27:56+03:00,stability-7.24rc3_C-P1-8_6_a2_20260808-192754_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5201,udp,upload,8M,7.956114608574129,0.5252,1.4791941577121828,,62.587,275.0,0.503461,-91.0,-10.0,5.0,12.0,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,307134893,251607,311564985,181767,233842565,179698,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/stability-7.24rc3/raw/C-P1-8_6/attempt-2/20260808-192756_stability-7.24rc3_C-P1-8_6_a2_20260808-192754_lte1_lte1_udp_upload
2026-08-08T19:27:56+03:00,stability-7.24rc3_C-P1-8_6_a2_20260808-192754_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5202,udp,upload,6M,5.995469820009371,0.05653333333333333,1.890509497461118,,25.607,33.7,0.0,-95.0,-10.5,7.0,11.0,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230384891,189107,233842565,179698,311564985,181767,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/stability-7.24rc3/raw/C-P1-8_6/attempt-2/20260808-192756_stability-7.24rc3_C-P1-8_6_a2_20260808-192754_lte2_lte2_udp_upload
