timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-09T13:48:26+03:00,mixed-lte6-matrix-7.24rc3_R1-M4_a1_20260809-134823_lte1,lte1,lte1,192.168.101.201,217.18.95.142,5201,udp,upload,6M,5.567107043721711,7.199466666666667,1.5956975299401346,,48.508,109.0,0.0,-106.0,-8.5,13.0,,2.0,B7@20Mhz earfcn: 2850 phy-cellid: 69,,321,0,230385455,189114,234292740,190986,1038665,37672,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/mixed-lte6-matrix-7.24rc3/raw/R1-M4/attempt-1/20260809-134826_mixed-lte6-matrix-7.24rc3_R1-M4_a1_20260809-134823_lte1_lte1_udp_upload
