timestamp_local,tag,path,lte_interface,source_ip,server,server_port,protocol,direction,target_bitrate,actual_mbps,udp_loss_percent,udp_jitter_ms,tcp_retransmits,ping_avg_ms,ping_p95_ms,ping_loss_percent,rsrp_median,rsrq_median,sinr_median,cqi_median,ri_median,primary_bands_seen,ca_bands_seen,ca_missing_samples,cell_changes,source_rule_bytes_delta,source_rule_packets_delta,lte_tx_bytes_delta,lte_rx_bytes_delta,other_lte_tx_bytes_delta,other_lte_rx_bytes_delta,path_verification,test_dir
2026-08-08T10:33:14+03:00,band-matrix-7.24rc3_R1-M5_a3_20260808-103312_lte2,lte2,lte2,192.168.101.202,217.18.95.142,5202,udp,upload,6M,5.994219757823216,0.07733333333333334,1.5545977346799849,,22.609,30.7,0.126024,-94.0,-13.0,8.0,11.0,2.0,B3@15Mhz earfcn: 1875 phy-cellid: 69,,321,0,230384729,189105,236493070,249954,233198429,40285,PASS_CONCURRENT_OTHER_LTE,/home/madis/projects/ltap-lte-testbench/runtime/band-matrix-7.24rc3/raw/R1-M5/attempt-3/20260808-103314_band-matrix-7.24rc3_R1-M5_a3_20260808-103312_lte2_lte2_udp_upload
